time	cell.id	cell.type	neighbor.id	neighbor.type	length
61	1	1	2	1	0.333333
61	1	1	4	1	0.166667
61	1	1	7	1	0.555556
61	1	1	8	1	0.0555556
61	1	1	9	1	0.444444
61	1	1	10	1	0.5
61	2	1	1	1	0.333333
61	2	1	4	1	0.111111
61	2	1	5	1	0.0555556
61	2	1	7	1	0.388889
61	2	1	9	1	0.166667
61	2	1	10	1	0.222222
61	8	1	1	1	0.0555556
61	8	1	3	1	0.111111
61	8	1	5	1	0.0555556
61	8	1	6	1	0.333333
61	8	1	7	1	0.388889
61	8	1	9	1	0.333333
61	8	1	10	1	0.222222
61	6	1	3	1	0.166667
61	6	1	5	1	0.444444
61	6	1	7	1	0.666667
61	6	1	8	1	0.333333
61	6	1	9	1	0.333333
61	6	1	10	1	0.0555556
62	10	1	1	1	0.5
62	10	1	2	1	0.222222
62	10	1	6	1	0.0555556
62	10	1	7	1	0.388889
62	10	1	8	1	0.222222
62	10	1	9	1	0.444444
62	7	1	1	1	0.555556
62	7	1	2	1	0.388889
62	7	1	3	1	0.111111
62	7	1	4	1	0.111111
62	7	1	5	1	0.666667
62	7	1	6	1	0.666667
62	7	1	8	1	0.388889
62	7	1	9	1	0.777778
62	7	1	10	1	0.388889
62	4	1	1	1	0.166667
62	4	1	2	1	0.111111
62	4	1	7	1	0.111111
62	9	1	1	1	0.444444
62	9	1	2	1	0.166667
62	9	1	3	1	0.111111
62	9	1	5	1	0.166667
62	9	1	6	1	0.333333
62	9	1	7	1	0.777778
62	9	1	8	1	0.333333
62	9	1	10	1	0.444444
62	3	1	5	1	0.0555556
62	3	1	6	1	0.166667
62	3	1	7	1	0.111111
62	3	1	8	1	0.111111
62	3	1	9	1	0.111111
62	5	1	2	1	0.0555556
62	5	1	3	1	0.0555556
62	5	1	6	1	0.444444
62	5	1	7	1	0.666667
62	5	1	8	1	0.0555556
62	5	1	9	1	0.166667
62	1	1	2	1	0.333333
62	1	1	4	1	0.166667
62	1	1	7	1	0.555556
62	1	1	8	1	0.0555556
62	1	1	9	1	0.444444
62	1	1	10	1	0.5
62	2	1	1	1	0.333333
62	2	1	4	1	0.111111
62	2	1	5	1	0.0555556
62	2	1	7	1	0.388889
62	2	1	9	1	0.166667
62	2	1	10	1	0.222222
62	8	1	1	1	0.0555556
62	8	1	3	1	0.111111
62	8	1	5	1	0.0555556
62	8	1	6	1	0.333333
62	8	1	7	1	0.388889
62	8	1	9	1	0.333333
62	8	1	10	1	0.222222
62	6	1	3	1	0.166667
62	6	1	5	1	0.444444
62	6	1	7	1	0.666667
62	6	1	8	1	0.333333
62	6	1	9	1	0.333333
62	6	1	10	1	0.0555556
63	10	1	1	1	0.5
63	10	1	2	1	0.222222
63	10	1	6	1	0.0555556
63	10	1	7	1	0.388889
63	10	1	8	1	0.222222
63	10	1	9	1	0.444444
63	7	1	1	1	0.555556
63	7	1	2	1	0.388889
63	7	1	3	1	0.111111
63	7	1	4	1	0.111111
63	7	1	5	1	0.666667
63	7	1	6	1	0.666667
63	7	1	8	1	0.388889
63	7	1	9	1	0.777778
63	7	1	10	1	0.388889
63	4	1	1	1	0.166667
63	4	1	2	1	0.111111
63	4	1	7	1	0.111111
63	9	1	1	1	0.444444
63	9	1	2	1	0.166667
63	9	1	3	1	0.111111
63	9	1	5	1	0.166667
63	9	1	6	1	0.333333
63	9	1	7	1	0.777778
63	9	1	8	1	0.333333
63	9	1	10	1	0.444444
63	3	1	5	1	0.0555556
63	3	1	6	1	0.166667
63	3	1	7	1	0.111111
63	3	1	8	1	0.111111
63	3	1	9	1	0.111111
63	5	1	2	1	0.0555556
63	5	1	3	1	0.0555556
63	5	1	6	1	0.444444
63	5	1	7	1	0.666667
63	5	1	8	1	0.0555556
63	5	1	9	1	0.166667
63	1	1	2	1	0.333333
63	1	1	4	1	0.166667
63	1	1	7	1	0.555556
63	1	1	8	1	0.0555556
63	1	1	9	1	0.444444
63	1	1	10	1	0.5
63	2	1	1	1	0.333333
63	2	1	4	1	0.111111
63	2	1	5	1	0.0555556
63	2	1	7	1	0.388889
63	2	1	9	1	0.166667
63	2	1	10	1	0.222222
63	8	1	1	1	0.0555556
63	8	1	3	1	0.111111
63	8	1	5	1	0.0555556
63	8	1	6	1	0.333333
63	8	1	7	1	0.388889
63	8	1	9	1	0.333333
63	8	1	10	1	0.222222
63	6	1	3	1	0.166667
63	6	1	5	1	0.444444
63	6	1	7	1	0.666667
63	6	1	8	1	0.333333
63	6	1	9	1	0.333333
63	6	1	10	1	0.0555556
64	10	1	1	1	0.5
64	10	1	2	1	0.222222
64	10	1	6	1	0.0555556
64	10	1	7	1	0.388889
64	10	1	8	1	0.222222
64	10	1	9	1	0.444444
64	7	1	1	1	0.555556
64	7	1	2	1	0.388889
64	7	1	3	1	0.111111
64	7	1	4	1	0.111111
64	7	1	5	1	0.666667
64	7	1	6	1	0.666667
64	7	1	8	1	0.388889
64	7	1	9	1	0.777778
64	7	1	10	1	0.388889
64	4	1	1	1	0.166667
64	4	1	2	1	0.111111
64	4	1	7	1	0.111111
64	9	1	1	1	0.444444
64	9	1	2	1	0.166667
64	9	1	3	1	0.111111
64	9	1	5	1	0.166667
64	9	1	6	1	0.333333
64	9	1	7	1	0.777778
64	9	1	8	1	0.333333
64	9	1	10	1	0.444444
64	3	1	5	1	0.0555556
64	3	1	6	1	0.166667
64	3	1	7	1	0.111111
64	3	1	8	1	0.111111
64	3	1	9	1	0.111111
64	5	1	2	1	0.0555556
64	5	1	3	1	0.0555556
64	5	1	6	1	0.444444
64	5	1	7	1	0.666667
64	5	1	8	1	0.0555556
64	5	1	9	1	0.166667
64	1	1	2	1	0.333333
64	1	1	4	1	0.166667
64	1	1	7	1	0.555556
64	1	1	8	1	0.0555556
64	1	1	9	1	0.444444
64	1	1	10	1	0.5
64	2	1	1	1	0.333333
64	2	1	4	1	0.111111
64	2	1	5	1	0.0555556
64	2	1	7	1	0.388889
64	2	1	9	1	0.166667
64	2	1	10	1	0.222222
64	8	1	1	1	0.0555556
64	8	1	3	1	0.111111
64	8	1	5	1	0.0555556
64	8	1	6	1	0.333333
64	8	1	7	1	0.388889
64	8	1	9	1	0.333333
64	8	1	10	1	0.222222
64	6	1	3	1	0.166667
64	6	1	5	1	0.444444
64	6	1	7	1	0.666667
64	6	1	8	1	0.333333
64	6	1	9	1	0.333333
64	6	1	10	1	0.0555556
65	10	1	1	1	0.5
65	10	1	2	1	0.222222
65	10	1	6	1	0.0555556
65	10	1	7	1	0.388889
65	10	1	8	1	0.222222
65	10	1	9	1	0.444444
65	7	1	1	1	0.555556
65	7	1	2	1	0.388889
65	7	1	3	1	0.111111
65	7	1	4	1	0.111111
65	7	1	5	1	0.666667
65	7	1	6	1	0.666667
65	7	1	8	1	0.388889
65	7	1	9	1	0.777778
65	7	1	10	1	0.388889
65	4	1	1	1	0.166667
65	4	1	2	1	0.111111
65	4	1	7	1	0.111111
65	9	1	1	1	0.444444
65	9	1	2	1	0.166667
65	9	1	3	1	0.111111
65	9	1	5	1	0.166667
65	9	1	6	1	0.333333
65	9	1	7	1	0.777778
65	9	1	8	1	0.333333
65	9	1	10	1	0.444444
65	3	1	5	1	0.0555556
65	3	1	6	1	0.166667
65	3	1	7	1	0.111111
65	3	1	8	1	0.111111
65	3	1	9	1	0.111111
65	5	1	2	1	0.0555556
65	5	1	3	1	0.0555556
65	5	1	6	1	0.444444
65	5	1	7	1	0.666667
65	5	1	8	1	0.0555556
65	5	1	9	1	0.166667
65	1	1	2	1	0.333333
65	1	1	4	1	0.166667
65	1	1	7	1	0.555556
65	1	1	8	1	0.0555556
65	1	1	9	1	0.444444
65	1	1	10	1	0.5
65	2	1	1	1	0.333333
65	2	1	4	1	0.111111
65	2	1	5	1	0.0555556
65	2	1	7	1	0.388889
65	2	1	9	1	0.166667
65	2	1	10	1	0.222222
65	8	1	1	1	0.0555556
65	8	1	3	1	0.111111
65	8	1	5	1	0.0555556
65	8	1	6	1	0.333333
65	8	1	7	1	0.388889
65	8	1	9	1	0.333333
65	8	1	10	1	0.222222
65	6	1	3	1	0.166667
65	6	1	5	1	0.444444
65	6	1	7	1	0.666667
65	6	1	8	1	0.333333
65	6	1	9	1	0.333333
65	6	1	10	1	0.0555556
66	10	1	1	1	0.5
66	10	1	2	1	0.222222
66	10	1	6	1	0.0555556
66	10	1	7	1	0.388889
66	10	1	8	1	0.222222
66	10	1	9	1	0.444444
66	7	1	1	1	0.555556
66	7	1	2	1	0.388889
66	7	1	3	1	0.111111
66	7	1	4	1	0.111111
66	7	1	5	1	0.666667
66	7	1	6	1	0.666667
66	7	1	8	1	0.388889
66	7	1	9	1	0.777778
66	7	1	10	1	0.388889
66	4	1	1	1	0.166667
66	4	1	2	1	0.111111
66	4	1	7	1	0.111111
66	9	1	1	1	0.444444
66	9	1	2	1	0.166667
66	9	1	3	1	0.111111
66	9	1	5	1	0.166667
66	9	1	6	1	0.333333
66	9	1	7	1	0.777778
66	9	1	8	1	0.333333
66	9	1	10	1	0.444444
66	3	1	5	1	0.0555556
66	3	1	6	1	0.166667
66	3	1	7	1	0.111111
66	3	1	8	1	0.111111
66	3	1	9	1	0.111111
66	5	1	2	1	0.0555556
66	5	1	3	1	0.0555556
66	5	1	6	1	0.444444
66	5	1	7	1	0.666667
66	5	1	8	1	0.0555556
66	5	1	9	1	0.166667
66	1	1	2	1	0.333333
66	1	1	4	1	0.166667
66	1	1	7	1	0.555556
66	1	1	8	1	0.0555556
66	1	1	9	1	0.444444
66	1	1	10	1	0.5
66	2	1	1	1	0.333333
66	2	1	4	1	0.111111
66	2	1	5	1	0.0555556
66	2	1	7	1	0.388889
66	2	1	9	1	0.166667
66	2	1	10	1	0.222222
66	8	1	1	1	0.0555556
66	8	1	3	1	0.111111
66	8	1	5	1	0.0555556
66	8	1	6	1	0.333333
66	8	1	7	1	0.388889
66	8	1	9	1	0.333333
66	8	1	10	1	0.222222
66	6	1	3	1	0.166667
66	6	1	5	1	0.444444
66	6	1	7	1	0.666667
66	6	1	8	1	0.333333
66	6	1	9	1	0.333333
66	6	1	10	1	0.0555556
67	10	1	1	1	0.5
67	10	1	2	1	0.222222
67	10	1	6	1	0.0555556
67	10	1	7	1	0.388889
67	10	1	8	1	0.222222
67	10	1	9	1	0.444444
67	7	1	1	1	0.555556
67	7	1	2	1	0.388889
67	7	1	3	1	0.111111
67	7	1	4	1	0.111111
67	7	1	5	1	0.666667
67	7	1	6	1	0.666667
67	7	1	8	1	0.388889
67	7	1	9	1	0.777778
67	7	1	10	1	0.388889
67	4	1	1	1	0.166667
67	4	1	2	1	0.111111
67	4	1	7	1	0.111111
67	9	1	1	1	0.444444
67	9	1	2	1	0.166667
67	9	1	3	1	0.111111
67	9	1	5	1	0.166667
67	9	1	6	1	0.333333
67	9	1	7	1	0.777778
67	9	1	8	1	0.333333
67	9	1	10	1	0.444444
67	3	1	5	1	0.0555556
67	3	1	6	1	0.166667
67	3	1	7	1	0.111111
67	3	1	8	1	0.111111
67	3	1	9	1	0.111111
67	5	1	2	1	0.0555556
67	5	1	3	1	0.0555556
67	5	1	6	1	0.444444
67	5	1	7	1	0.666667
67	5	1	8	1	0.0555556
67	5	1	9	1	0.166667
67	1	1	2	1	0.333333
67	1	1	4	1	0.166667
67	1	1	7	1	0.555556
67	1	1	8	1	0.0555556
67	1	1	9	1	0.444444
67	1	1	10	1	0.5
67	2	1	1	1	0.333333
67	2	1	4	1	0.111111
67	2	1	5	1	0.0555556
67	2	1	7	1	0.388889
67	2	1	9	1	0.166667
67	2	1	10	1	0.222222
67	8	1	1	1	0.0555556
67	8	1	3	1	0.111111
67	8	1	5	1	0.0555556
67	8	1	6	1	0.333333
67	8	1	7	1	0.388889
67	8	1	9	1	0.333333
67	8	1	10	1	0.222222
67	6	1	3	1	0.166667
67	6	1	5	1	0.444444
67	6	1	7	1	0.666667
67	6	1	8	1	0.333333
67	6	1	9	1	0.333333
67	6	1	10	1	0.0555556
68	10	1	1	1	0.5
68	10	1	2	1	0.222222
68	10	1	6	1	0.0555556
68	10	1	7	1	0.388889
68	10	1	8	1	0.222222
68	10	1	9	1	0.444444
68	7	1	1	1	0.555556
68	7	1	2	1	0.388889
68	7	1	3	1	0.111111
68	7	1	4	1	0.111111
68	7	1	5	1	0.666667
68	7	1	6	1	0.666667
68	7	1	8	1	0.388889
68	7	1	9	1	0.777778
68	7	1	10	1	0.388889
68	4	1	1	1	0.166667
68	4	1	2	1	0.111111
68	4	1	7	1	0.111111
68	9	1	1	1	0.444444
68	9	1	2	1	0.166667
68	9	1	3	1	0.111111
68	9	1	5	1	0.166667
68	9	1	6	1	0.333333
68	9	1	7	1	0.777778
68	9	1	8	1	0.333333
68	9	1	10	1	0.444444
68	3	1	5	1	0.0555556
68	3	1	6	1	0.166667
68	3	1	7	1	0.111111
68	3	1	8	1	0.111111
68	3	1	9	1	0.111111
68	5	1	2	1	0.0555556
68	5	1	3	1	0.0555556
68	5	1	6	1	0.444444
68	5	1	7	1	0.666667
68	5	1	8	1	0.0555556
68	5	1	9	1	0.166667
68	1	1	2	1	0.333333
68	1	1	4	1	0.166667
68	1	1	7	1	0.555556
68	1	1	8	1	0.0555556
68	1	1	9	1	0.444444
68	1	1	10	1	0.5
68	2	1	1	1	0.333333
68	2	1	4	1	0.111111
68	2	1	5	1	0.0555556
68	2	1	7	1	0.388889
68	2	1	9	1	0.166667
68	2	1	10	1	0.222222
68	8	1	1	1	0.0555556
68	8	1	3	1	0.111111
68	8	1	5	1	0.0555556
68	8	1	6	1	0.333333
68	8	1	7	1	0.388889
68	8	1	9	1	0.333333
68	8	1	10	1	0.222222
68	6	1	3	1	0.166667
68	6	1	5	1	0.444444
68	6	1	7	1	0.666667
68	6	1	8	1	0.333333
68	6	1	9	1	0.333333
68	6	1	10	1	0.0555556
69	10	1	1	1	0.5
69	10	1	2	1	0.222222
69	10	1	6	1	0.0555556
69	10	1	7	1	0.388889
69	10	1	8	1	0.222222
69	10	1	9	1	0.444444
69	7	1	1	1	0.555556
69	7	1	2	1	0.388889
69	7	1	3	1	0.111111
69	7	1	4	1	0.111111
69	7	1	5	1	0.666667
69	7	1	6	1	0.666667
69	7	1	8	1	0.388889
69	7	1	9	1	0.777778
69	7	1	10	1	0.388889
69	4	1	1	1	0.166667
69	4	1	2	1	0.111111
69	4	1	7	1	0.111111
69	9	1	1	1	0.444444
69	9	1	2	1	0.166667
69	9	1	3	1	0.111111
69	9	1	5	1	0.166667
69	9	1	6	1	0.333333
69	9	1	7	1	0.777778
69	9	1	8	1	0.333333
69	9	1	10	1	0.444444
69	3	1	5	1	0.0555556
69	3	1	6	1	0.166667
69	3	1	7	1	0.111111
69	3	1	8	1	0.111111
69	3	1	9	1	0.111111
69	5	1	2	1	0.0555556
69	5	1	3	1	0.0555556
69	5	1	6	1	0.444444
69	5	1	7	1	0.666667
69	5	1	8	1	0.0555556
69	5	1	9	1	0.166667
69	1	1	2	1	0.333333
69	1	1	4	1	0.166667
69	1	1	7	1	0.555556
69	1	1	8	1	0.0555556
69	1	1	9	1	0.444444
69	1	1	10	1	0.5
69	2	1	1	1	0.333333
69	2	1	4	1	0.111111
69	2	1	5	1	0.0555556
69	2	1	7	1	0.388889
69	2	1	9	1	0.166667
69	2	1	10	1	0.222222
69	8	1	1	1	0.0555556
69	8	1	3	1	0.111111
69	8	1	5	1	0.0555556
69	8	1	6	1	0.333333
69	8	1	7	1	0.388889
69	8	1	9	1	0.333333
69	8	1	10	1	0.222222
69	6	1	3	1	0.166667
69	6	1	5	1	0.444444
69	6	1	7	1	0.666667
69	6	1	8	1	0.333333
69	6	1	9	1	0.333333
69	6	1	10	1	0.0555556
70	10	1	1	1	0.5
70	10	1	2	1	0.222222
70	10	1	6	1	0.0555556
70	10	1	7	1	0.388889
70	10	1	8	1	0.222222
70	10	1	9	1	0.444444
70	7	1	1	1	0.555556
70	7	1	2	1	0.388889
70	7	1	3	1	0.111111
70	7	1	4	1	0.111111
70	7	1	5	1	0.666667
70	7	1	6	1	0.666667
70	7	1	8	1	0.388889
70	7	1	9	1	0.777778
70	7	1	10	1	0.388889
70	4	1	1	1	0.166667
70	4	1	2	1	0.111111
70	4	1	7	1	0.111111
70	9	1	1	1	0.444444
70	9	1	2	1	0.166667
70	9	1	3	1	0.111111
70	9	1	5	1	0.166667
70	9	1	6	1	0.333333
70	9	1	7	1	0.777778
70	9	1	8	1	0.333333
70	9	1	10	1	0.444444
70	3	1	5	1	0.0555556
70	3	1	6	1	0.166667
70	3	1	7	1	0.111111
70	3	1	8	1	0.111111
70	3	1	9	1	0.111111
70	5	1	2	1	0.0555556
70	5	1	3	1	0.0555556
70	5	1	6	1	0.444444
70	5	1	7	1	0.666667
70	5	1	8	1	0.0555556
70	5	1	9	1	0.166667
70	1	1	2	1	0.333333
70	1	1	4	1	0.166667
70	1	1	7	1	0.555556
70	1	1	8	1	0.0555556
70	1	1	9	1	0.444444
70	1	1	10	1	0.5
70	2	1	1	1	0.333333
70	2	1	4	1	0.111111
70	2	1	5	1	0.0555556
70	2	1	7	1	0.388889
70	2	1	9	1	0.166667
70	2	1	10	1	0.222222
70	8	1	1	1	0.0555556
70	8	1	3	1	0.111111
70	8	1	5	1	0.0555556
70	8	1	6	1	0.333333
70	8	1	7	1	0.388889
70	8	1	9	1	0.333333
70	8	1	10	1	0.222222
70	6	1	3	1	0.166667
70	6	1	5	1	0.444444
70	6	1	7	1	0.666667
70	6	1	8	1	0.333333
70	6	1	9	1	0.333333
70	6	1	10	1	0.0555556
71	10	1	1	1	0.5
71	10	1	2	1	0.222222
71	10	1	6	1	0.0555556
71	10	1	7	1	0.388889
71	10	1	8	1	0.222222
71	10	1	9	1	0.444444
71	7	1	1	1	0.555556
71	7	1	2	1	0.388889
71	7	1	3	1	0.111111
71	7	1	4	1	0.111111
71	7	1	5	1	0.666667
71	7	1	6	1	0.666667
71	7	1	8	1	0.388889
71	7	1	9	1	0.777778
71	7	1	10	1	0.388889
71	4	1	1	1	0.166667
71	4	1	2	1	0.111111
71	4	1	7	1	0.111111
71	9	1	1	1	0.444444
71	9	1	2	1	0.166667
71	9	1	3	1	0.111111
71	9	1	5	1	0.166667
71	9	1	6	1	0.333333
71	9	1	7	1	0.777778
71	9	1	8	1	0.333333
71	9	1	10	1	0.444444
71	3	1	5	1	0.0555556
71	3	1	6	1	0.166667
71	3	1	7	1	0.111111
71	3	1	8	1	0.111111
71	3	1	9	1	0.111111
71	5	1	2	1	0.0555556
71	5	1	3	1	0.0555556
71	5	1	6	1	0.444444
71	5	1	7	1	0.666667
71	5	1	8	1	0.0555556
71	5	1	9	1	0.166667
71	1	1	2	1	0.333333
71	1	1	4	1	0.166667
71	1	1	7	1	0.555556
71	1	1	8	1	0.0555556
71	1	1	9	1	0.444444
71	1	1	10	1	0.5
71	2	1	1	1	0.333333
71	2	1	4	1	0.111111
71	2	1	5	1	0.0555556
71	2	1	7	1	0.388889
71	2	1	9	1	0.166667
71	2	1	10	1	0.222222
71	8	1	1	1	0.0555556
71	8	1	3	1	0.111111
71	8	1	5	1	0.0555556
71	8	1	6	1	0.333333
71	8	1	7	1	0.388889
71	8	1	9	1	0.333333
71	8	1	10	1	0.222222
71	6	1	3	1	0.166667
71	6	1	5	1	0.444444
71	6	1	7	1	0.666667
71	6	1	8	1	0.333333
71	6	1	9	1	0.333333
71	6	1	10	1	0.0555556
72	10	1	1	1	0.5
72	10	1	2	1	0.222222
72	10	1	6	1	0.0555556
72	10	1	7	1	0.388889
72	10	1	8	1	0.222222
72	10	1	9	1	0.444444
72	7	1	1	1	0.555556
72	7	1	2	1	0.388889
72	7	1	3	1	0.111111
72	7	1	4	1	0.111111
72	7	1	5	1	0.666667
72	7	1	6	1	0.666667
72	7	1	8	1	0.388889
72	7	1	9	1	0.777778
72	7	1	10	1	0.388889
72	4	1	1	1	0.166667
72	4	1	2	1	0.111111
72	4	1	7	1	0.111111
72	9	1	1	1	0.444444
72	9	1	2	1	0.166667
72	9	1	3	1	0.111111
72	9	1	5	1	0.166667
72	9	1	6	1	0.333333
72	9	1	7	1	0.777778
72	9	1	8	1	0.333333
72	9	1	10	1	0.444444
72	3	1	5	1	0.0555556
72	3	1	6	1	0.166667
72	3	1	7	1	0.111111
72	3	1	8	1	0.111111
72	3	1	9	1	0.111111
72	5	1	2	1	0.0555556
72	5	1	3	1	0.0555556
72	5	1	6	1	0.444444
72	5	1	7	1	0.666667
72	5	1	8	1	0.0555556
72	5	1	9	1	0.166667
72	1	1	2	1	0.333333
72	1	1	4	1	0.166667
72	1	1	7	1	0.555556
72	1	1	8	1	0.0555556
72	1	1	9	1	0.444444
72	1	1	10	1	0.5
72	2	1	1	1	0.333333
72	2	1	4	1	0.111111
72	2	1	5	1	0.0555556
72	2	1	7	1	0.388889
72	2	1	9	1	0.166667
72	2	1	10	1	0.222222
72	8	1	1	1	0.0555556
72	8	1	3	1	0.111111
72	8	1	5	1	0.0555556
72	8	1	6	1	0.333333
72	8	1	7	1	0.388889
72	8	1	9	1	0.333333
72	8	1	10	1	0.222222
72	6	1	3	1	0.166667
72	6	1	5	1	0.444444
72	6	1	7	1	0.666667
72	6	1	8	1	0.333333
72	6	1	9	1	0.333333
72	6	1	10	1	0.0555556
73	10	1	1	1	0.5
73	10	1	2	1	0.222222
73	10	1	6	1	0.0555556
73	10	1	7	1	0.388889
73	10	1	8	1	0.222222
73	10	1	9	1	0.444444
73	7	1	1	1	0.555556
73	7	1	2	1	0.388889
73	7	1	3	1	0.111111
73	7	1	4	1	0.111111
73	7	1	5	1	0.666667
73	7	1	6	1	0.666667
73	7	1	8	1	0.388889
73	7	1	9	1	0.777778
73	7	1	10	1	0.388889
73	4	1	1	1	0.166667
73	4	1	2	1	0.111111
73	4	1	7	1	0.111111
73	9	1	1	1	0.444444
73	9	1	2	1	0.166667
73	9	1	3	1	0.111111
73	9	1	5	1	0.166667
73	9	1	6	1	0.333333
73	9	1	7	1	0.777778
73	9	1	8	1	0.333333
73	9	1	10	1	0.444444
73	3	1	5	1	0.0555556
73	3	1	6	1	0.166667
73	3	1	7	1	0.111111
73	3	1	8	1	0.111111
73	3	1	9	1	0.111111
73	5	1	2	1	0.0555556
73	5	1	3	1	0.0555556
73	5	1	6	1	0.444444
73	5	1	7	1	0.666667
73	5	1	8	1	0.0555556
73	5	1	9	1	0.166667
73	1	1	2	1	0.333333
73	1	1	4	1	0.166667
73	1	1	7	1	0.555556
73	1	1	8	1	0.0555556
73	1	1	9	1	0.444444
73	1	1	10	1	0.5
73	2	1	1	1	0.333333
73	2	1	4	1	0.111111
73	2	1	5	1	0.0555556
73	2	1	7	1	0.388889
73	2	1	9	1	0.166667
73	2	1	10	1	0.222222
73	8	1	1	1	0.0555556
73	8	1	3	1	0.111111
73	8	1	5	1	0.0555556
73	8	1	6	1	0.333333
73	8	1	7	1	0.388889
73	8	1	9	1	0.333333
73	8	1	10	1	0.222222
73	6	1	3	1	0.166667
73	6	1	5	1	0.444444
73	6	1	7	1	0.666667
73	6	1	8	1	0.333333
73	6	1	9	1	0.333333
73	6	1	10	1	0.0555556
74	10	1	1	1	0.5
74	10	1	2	1	0.222222
74	10	1	6	1	0.0555556
74	10	1	7	1	0.388889
74	10	1	8	1	0.222222
74	10	1	9	1	0.444444
74	7	1	1	1	0.555556
74	7	1	2	1	0.388889
74	7	1	3	1	0.111111
74	7	1	4	1	0.111111
74	7	1	5	1	0.666667
74	7	1	6	1	0.666667
74	7	1	8	1	0.388889
74	7	1	9	1	0.777778
74	7	1	10	1	0.388889
74	4	1	1	1	0.166667
74	4	1	2	1	0.111111
74	4	1	7	1	0.111111
74	9	1	1	1	0.444444
74	9	1	2	1	0.166667
74	9	1	3	1	0.111111
74	9	1	5	1	0.166667
74	9	1	6	1	0.333333
74	9	1	7	1	0.777778
74	9	1	8	1	0.333333
74	9	1	10	1	0.444444
74	3	1	5	1	0.0555556
74	3	1	6	1	0.166667
74	3	1	7	1	0.111111
74	3	1	8	1	0.111111
74	3	1	9	1	0.111111
74	5	1	2	1	0.0555556
74	5	1	3	1	0.0555556
74	5	1	6	1	0.444444
74	5	1	7	1	0.666667
74	5	1	8	1	0.0555556
74	5	1	9	1	0.166667
74	1	1	2	1	0.333333
74	1	1	4	1	0.166667
74	1	1	7	1	0.555556
74	1	1	8	1	0.0555556
74	1	1	9	1	0.444444
74	1	1	10	1	0.5
74	2	1	1	1	0.333333
74	2	1	4	1	0.111111
74	2	1	5	1	0.0555556
74	2	1	7	1	0.388889
74	2	1	9	1	0.166667
74	2	1	10	1	0.222222
74	8	1	1	1	0.0555556
74	8	1	3	1	0.111111
74	8	1	5	1	0.0555556
74	8	1	6	1	0.333333
74	8	1	7	1	0.388889
74	8	1	9	1	0.333333
74	8	1	10	1	0.222222
74	6	1	3	1	0.166667
74	6	1	5	1	0.444444
74	6	1	7	1	0.666667
74	6	1	8	1	0.333333
74	6	1	9	1	0.333333
74	6	1	10	1	0.0555556
75	10	1	1	1	0.5
75	10	1	2	1	0.222222
75	10	1	6	1	0.0555556
75	10	1	7	1	0.388889
75	10	1	8	1	0.222222
75	10	1	9	1	0.444444
75	7	1	1	1	0.555556
75	7	1	2	1	0.388889
75	7	1	3	1	0.111111
75	7	1	4	1	0.111111
75	7	1	5	1	0.666667
75	7	1	6	1	0.666667
75	7	1	8	1	0.388889
75	7	1	9	1	0.777778
75	7	1	10	1	0.388889
75	4	1	1	1	0.166667
75	4	1	2	1	0.111111
75	4	1	7	1	0.111111
75	9	1	1	1	0.444444
75	9	1	2	1	0.166667
75	9	1	3	1	0.111111
75	9	1	5	1	0.166667
75	9	1	6	1	0.333333
75	9	1	7	1	0.777778
75	9	1	8	1	0.333333
75	9	1	10	1	0.444444
75	3	1	5	1	0.0555556
75	3	1	6	1	0.166667
75	3	1	7	1	0.111111
75	3	1	8	1	0.111111
75	3	1	9	1	0.111111
75	5	1	2	1	0.0555556
75	5	1	3	1	0.0555556
75	5	1	6	1	0.444444
75	5	1	7	1	0.666667
75	5	1	8	1	0.0555556
75	5	1	9	1	0.166667
75	1	1	2	1	0.333333
75	1	1	4	1	0.166667
75	1	1	7	1	0.555556
75	1	1	8	1	0.0555556
75	1	1	9	1	0.444444
75	1	1	10	1	0.5
75	2	1	1	1	0.333333
75	2	1	4	1	0.111111
75	2	1	5	1	0.0555556
75	2	1	7	1	0.388889
75	2	1	9	1	0.166667
75	2	1	10	1	0.222222
75	8	1	1	1	0.0555556
75	8	1	3	1	0.111111
75	8	1	5	1	0.0555556
75	8	1	6	1	0.333333
75	8	1	7	1	0.388889
75	8	1	9	1	0.333333
75	8	1	10	1	0.222222
75	6	1	3	1	0.166667
75	6	1	5	1	0.444444
75	6	1	7	1	0.666667
75	6	1	8	1	0.333333
75	6	1	9	1	0.333333
75	6	1	10	1	0.0555556
76	10	1	1	1	0.5
76	10	1	2	1	0.222222
76	10	1	6	1	0.0555556
76	10	1	7	1	0.388889
76	10	1	8	1	0.222222
76	10	1	9	1	0.444444
76	7	1	1	1	0.555556
76	7	1	2	1	0.388889
76	7	1	3	1	0.111111
76	7	1	4	1	0.111111
76	7	1	5	1	0.666667
76	7	1	6	1	0.666667
76	7	1	8	1	0.388889
76	7	1	9	1	0.777778
76	7	1	10	1	0.388889
76	4	1	1	1	0.166667
76	4	1	2	1	0.111111
76	4	1	7	1	0.111111
76	9	1	1	1	0.444444
76	9	1	2	1	0.166667
76	9	1	3	1	0.111111
76	9	1	5	1	0.166667
76	9	1	6	1	0.333333
76	9	1	7	1	0.777778
76	9	1	8	1	0.333333
76	9	1	10	1	0.444444
76	3	1	5	1	0.0555556
76	3	1	6	1	0.166667
76	3	1	7	1	0.111111
76	3	1	8	1	0.111111
